#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E07B
#Date Time: 2025-12-10 09:02:29.295
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Falling Level: 1.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.1 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -1.5 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.511967292261157,4.169351406847476,3.291361509851175
0.5119673022611571,4.170366997356511,3.290336170213529
0.511967312261157,4.175444949832109,3.291361509850736
0.511967322261157,4.177137600678912,3.291703289733451
0.511967332261157,4.175444949853713,3.291019729975313
0.511967342261157,4.174090829177172,3.290336170208872
0.511967352261157,4.172736708517014,3.288969050692597
0.511967362261157,4.171721118008914,3.289994390329146
0.5119673722611571,4.172398178360082,3.290336170206871
0.511967382261157,4.17578348001048,3.289652610448733
0.5119673922611571,4.177476130844192,3.289652610450717
0.511967402261157,4.176122010184032,3.290336170208855
0.5119674122611571,4.173413768844392,3.290677950088461
0.511967422261157,4.173413768844392,3.289652610451255
0.511967432261157,4.174767889512781,3.289310830568767
0.511967442261157,4.174767889512781,3.290336170205974
0.511967452261157,4.173752299012308,3.290677950091171
0.511967462261157,4.174767889507427,3.290336170212102
0.511967472261157,4.173752299011741,3.289994390329238
0.5119674822611571,4.173075238677295,3.291019729975858
0.511967492261157,4.173075238677295,3.291703289733996
0.5119675022611571,4.173413768848174,3.289994390334246
0.511967512261157,4.174429359343295,3.291361509850522
0.511967522261157,4.174767889509162,3.292386849492611
0.511967532261157,4.173413768849003,3.290677950097265
0.511967542261157,4.174767889511685,3.291361509852631
0.511967552261157,4.174090829181605,3.290677950094493
0.511967562261157,4.174090829178779,3.292728629376386
0.511967572261157,4.174429359343819,3.289310830585696
0.511967582261157,4.171721118010222,3.290336170209802
0.5119675922611571,4.172398178336953,3.292728629379874
0.511967602261157,4.171044057676795,3.293070409258943
0.5119676122611571,4.175106419678698,3.289652610449199
0.511967622261157,4.174767889513658,3.289994390328268
0.511967632261157,4.173752299006547,3.29067795009311
0.511967642261157,4.171721118016307,3.291361509851247
0.511967652261157,4.170705527510886,3.290677950091446
0.511967662261157,4.173075238666165,3.290677950091446
0.511967672261157,4.174767889512559,3.29101972997248
0.5119676822611571,4.174090829180399,3.290677950089616
0.511967692261157,4.174429359345439,3.290336170210548
0.5119677022611571,4.17205964818037,3.291019729971123
0.511967712261157,4.173075238675489,3.290677950092054
0.5119677222611571,4.172398178345298,3.288285490931193
0.511967732261157,4.173075238675378,3.290677950084675
0.511967742261157,4.174429359348656,3.289652610451008
0.511967752261157,4.175783480008814,3.291019729967283
0.511967762261157,4.174090829174721,3.288969050686886
0.511967772261157,4.170705527524324,3.289994390324093
0.511967782261157,4.170705527507947,3.288969050685838
0.5119677922611571,4.174429359345684,3.29033617020156
0.511967802261157,4.174429359345684,3.288627270806217
0.5119678122611571,4.175106419668879,3.291361509857902
0.511967822261157,4.17239817834856,3.292386849495109
0.5119678322611571,4.173752299007416,3.288285490933707
0.511967842261157,4.172398178347255,3.291703289724395
0.511967852261157,4.173752299006193,3.288969050687053
0.511967862261157,4.171044057685874,3.289652610445191
0.511967872261157,4.177476130848031,3.290336170208448
0.511967882261157,4.17578348002283,3.288285490934035
0.511967892261157,4.17409082917884,3.290677950091088
0.5119679022611571,4.174090829167035,3.291019729965928
0.511967912261157,4.171721118011755,3.289652610449652
0.5119679222611571,4.175783480017954,3.289994390329154
0.511967932261157,4.176799070513074,3.289994390329154
0.511967942261157,4.1754449498451,3.291361509849005
0.511967952261157,4.174767889515021,3.289652610453661
0.511967962261157,4.171721118012393,3.291361509851391
0.511967972261157,4.173752299002633,3.289994390335115
0.511967982261157,4.17544494984675,3.289652610447327
0.511967992261157,4.17510641968171,3.288627270810121
0.511968002261157,4.172059648177186,3.291361509852676
0.5119680122611571,4.173752299022476,3.289652610440085
0.511968022261157,4.176122010177754,3.28794371104474
0.5119680322611571,4.176460540340988,3.288285490928323
0.511968042261157,4.174429359350749,3.289652610444599
0.511968052261157,4.174767889516208,3.2886272708063
0.511968062261157,4.176122010176367,3.289310830564438
0.511968072261157,4.175444949844473,3.289652610446492
0.511968082261157,4.173752299019275,3.288627270809286
0.511968092261157,4.17442935934554,3.289652610447717
0.5119681022611571,4.174090829180432,3.28896905069503
0.511968112261157,4.174429359345472,3.290677950090374
0.5119681222611571,4.175783480014072,3.288627270806073
0.511968132261157,4.175783480014072,3.288969050685142
0.5119681422611571,4.173752299008093,3.288969050688002
0.511968152261157,4.172736708512973,3.28965261044614
0.511968162261157,4.173752299022352,3.288969050686499
0.511968172261157,4.17849172133291,3.289310830565568
0.511968182261157,4.177476130845364,3.291361509850773
0.511968192261157,4.174090829194965,3.288969050697291
0.511968202261157,4.172398178343415,3.287601931161387
0.5119682122611571,4.174090829183879,3.28896905069284
0.511968222261157,4.175106419678999,3.290336170209117
0.5119682322611571,4.177137600682462,3.287601931165396
0.511968242261157,4.177137600682462,3.288627270802603
0.5119682522611571,4.174767889508575,3.288969050684655
0.511968262261157,4.173413768848415,3.288627270805585
0.511968272261157,4.175783480017548,3.289310830566862
0.511968282261157,4.177476130842748,3.289310830566862
0.511968292261157,4.175444949845281,3.287601931164209
0.511968302261157,4.173752299020083,3.29067795007583
0.511968312261157,4.175783480013965,3.287943711042421
0.5119683222611571,4.176799070517047,3.288969050685716
0.511968332261157,4.177137600682088,3.288969050685716
0.5119683422611571,4.173752299014144,3.290336170204941
0.511968352261157,4.174429359344223,3.288969050688665
0.5119683622611571,4.177476130856354,3.289310830562942
0.511968372261157,4.179845842011632,3.287943711046666
0.511968382261157,4.177814661009285,3.288969050683856
0.511968392261157,4.173752299028807,3.287943711046649
0.511968402261157,4.170028467173935,3.284184132353055
0.511968412261157,4.170705527504015,3.288627270780952
0.511968422261157,4.175444949845596,3.287260151280384
0.5119684322611571,4.182554083344799,3.28760193116275
0.511968442261157,4.180184372189521,3.287943711041819
0.5119684522611571,4.172398178338115,3.287260151279986
0.511968462261157,4.171044057677957,3.287260151279986
0.511968472261157,4.175444949846975,3.285551251875154
0.511968482261157,4.175444949846975,3.285893031754223
0.511968492261157,4.179507311847874,3.288969050683562
0.511968502261157,4.176799070527557,3.287601931167286
0.511968512261157,4.174429359346215,3.28862727080457
0.5119685222611571,4.175444949846975,3.288627270787504
0.511968532261157,4.175444949846975,3.285551251875885
0.5119685422611571,4.17544494982567,3.287601931148841
0.511968552261157,4.170705527515115,3.28486769211629
0.5119685622611571,4.169689937026134,3.286918371400016
0.511968572261157,4.175444949831809,3.287260151279085
0.511968582261157,4.179845842019239,3.287260151284886
0.511968592261157,4.179845842019239,3.289310830559299
0.511968602261157,4.174090829176324,3.289310830562749
0.511968612261157,4.172398178351124,3.28623481165113
0.511968622261157,4.173752299011971,3.286576591518082
0.5119686322611571,4.175444949864946,3.287943711045906
0.511968642261157,4.178830251515346,3.288627270804044
0.5119686522611571,4.176799070509601,3.289652610442189
0.511968662261157,4.175444949849441,3.288285490925914
0.5119686722611571,4.175106419678793,3.288627270803475
0.511968682261157,4.174767889513753,3.288285490924406
0.511968692261157,4.174767889512053,3.287943711043748
0.511968702261157,4.174429359347013,3.288627270801886
0.511968712261157,4.174767889514268,3.288285490924174
0.511968722261157,4.176122010174426,3.288969050682312
0.511968732261157,4.178153191183753,3.289994390329138
0.5119687422611571,4.178153191159724,3.289652610449741
0.511968752261157,4.173413768849166,3.28999439032881
0.5119687622611571,4.171044057678792,3.288627270811435
0.511968772261157,4.17205964817391,3.29033617020678
0.5119687822611571,4.174429359355721,3.286918371406947
0.511968792261157,4.177814661006119,3.289652610439497
0.511968802261157,4.17781466101083,3.288627270808491
0.511968812261157,4.174767889525472,3.290677950082904
0.511968822261157,4.173075238676422,3.28965261044742
0.511968832261157,4.172059648181302,3.288969050689283
0.511968842261157,4.176460540347416,3.290336170210036
0.5119688522611571,4.178830251511405,3.292045069607775
0.511968862261157,4.177476130851247,3.290336170212429
0.5119688722611571,4.174090829168354,3.289310830561696
0.511968882261157,4.171382587848034,3.287943711045421
0.511968892261157,4.172736708515735,3.290336170209368
0.511968902261157,4.174767889505973,3.289994390330299
0.511968912261157,4.17781466101439,3.290677950093733
0.511968922261157,4.176460540354231,3.29204506961001
0.511968932261157,4.176799070515784,3.291361509852466
0.511968942261157,4.177476130845864,3.289310830578053
0.511968952261157,4.174767889513951,3.289994390328859
0.5119689622611571,4.174767889514335,3.292045069601904
0.511968972261157,4.175106419679375,3.288969050690283
0.5119689822611571,4.176460540357853,3.290677950090236
0.511968992261157,4.179168781678173,3.290336170211167
0.511969002261157,4.176122010175276,3.290677950090596
0.511969012261157,4.173752299019998,3.290336170211527
0.511969022261157,4.173413768846334,3.288969050686206
0.511969032261157,4.174767889506493,3.289310830565275
0.511969042261157,4.178153191183366,3.291019729972853
0.5119690522611571,4.177137600678802,3.291703289736732
0.511969062261157,4.176460540348722,3.292045069615801
0.5119690722611571,4.176122010172326,3.289310830571326
0.511969082261157,4.174090829182087,3.290336170208533
0.5119690922611571,4.176460540337092,3.288969050690229
0.511969102261157,4.173075238686693,3.290336170206504
0.511969112261157,4.174767889517348,3.290677950090678
0.511969122261157,4.176799070507586,3.290336170211609
0.511969132261157,4.178491721345994,3.290336170207848
0.511969142261157,4.174429359365515,3.288285490933434
0.511969152261157,4.172736708510342,3.291361509853494
0.5119691622611571,4.173752299023736,3.289652610456839
0.511969172261157,4.176122010179013,3.291361509852183
0.5119691822611571,4.17849172133274,3.289652610459259
0.511969192261157,4.174090829187224,3.29238684949181
0.5119692022611571,4.175106419684025,3.291703289731744
0.511969212261157,4.176460540344184,3.290677950094538
0.511969222261157,4.17476788951074,3.291361509851678
0.511969232261157,4.173752299015622,3.290336170214471
0.511969242261157,4.17239817834569,3.291361509852757
0.511969252261157,4.175106419666011,3.29033617021555
0.511969262261157,4.175106419679878,3.29136150985364
0.5119692722611571,4.175783480012403,3.289994390342631
0.511969282261157,4.175444949847364,3.292728629375182
0.5119692922611571,4.173752299006241,3.289310830570837
0.511969302261157,4.17239817834608,3.290336170208043
0.5119693122611571,4.172736708515933,3.29033617021802
0.511969322261157,4.174767889506171,3.293070409250571
0.511969332261157,4.177814661018455,3.290336170215142
0.511969342261157,4.178830251513573,3.293070409247693
0.511969352261157,4.174429359343253,3.288969050687434
0.511969362261157,4.171044057692855,3.291361509840915
0.511969372261157,4.174090829177567,3.288627270805485
0.5119693822611571,4.172398178355802,3.290677950089843
0.511969392261157,4.17510641967612,3.290336170210774
0.5119694022611571,4.176799070506744,3.292386849484744
0.511969412261157,4.174429359351467,3.288969050694056
0.511969422261157,4.173075238675545,3.292728629373022
0.511969432261157,4.172398178345465,3.290677950098609
0.511969442261157,4.173075238679888,3.289310830565291
0.511969452261157,4.174767889505087,3.288285490928085
0.511969462261157,4.175106419680202,3.291361509853083
0.5119694722611571,4.175783479989851,3.289994390331035
0.511969482261157,4.171382587844332,3.290336170210104
0.5119694922611571,4.173413768838365,3.288969050691801
0.511969502261157,4.172059648178204,3.290336170208077
0.5119695122611571,4.171382587854465,3.287943711049248
0.511969522261157,4.175106419669902,3.289994390323661
0.511969532261157,4.176122010184346,3.29067795008904
0.511969542261157,4.177476130844506,3.289652610451834
0.511969552261157,4.171382587839619,3.290677950092772
0.511969562261157,4.169689937014421,3.291703289729978
0.511969572261157,4.174090829179401,3.29101972997251
0.5119695822611571,4.177476130844212,3.290677950087847
0.511969592261157,4.176460540349092,3.289994390329709
0.5119696022611571,4.173752299010063,3.290336170201662
0.511969612261157,4.173413768845023,3.288285490927248
0.5119696222611571,4.171721118017462,3.291019729968272
0.511969632261157,4.174429359337782,3.289652610451997
0.511969642261157,4.175106419680591,3.289652610445848
0.511969652261157,4.175444949845631,3.288627270808641
0.511969662261157,4.175783480011931,3.290336170209579
0.511969672261157,4.173752299021692,3.289652610451442
0.511969682261157,4.17375229901149,3.290336170210298
0.5119696922611571,4.17375229900128,3.28931083056858
0.511969702261157,4.17172111801104,3.289652610447649
0.5119697122611571,4.17442935935241,3.290677950090088
0.511969722261157,4.176122010177608,3.290336170211019
0.5119697322611571,4.177814661004791,3.289310830569857
0.511969742261157,4.173752299024312,3.290336170207063
0.511969752261157,4.17375229900896,3.289310830564947
0.511969762261157,4.172398178348799,3.288285490927739
0.511969772261157,4.174767889511677,3.288969050687109
0.511969782261157,4.173413768851517,3.290677950082454
0.511969792261157,4.174090829178426,3.290677950091446
0.5119698022611571,4.174767889504677,3.289310830570134
0.511969812261157,4.173075238679478,3.289994390328272
0.5119698222611571,4.17442935934189,3.290677950087617
0.511969832261157,4.17341376884677,3.28965261045041
0.511969842261157,4.176122010174813,3.288627270808237
0.511969852261157,4.173752299019535,3.289994390324512
0.511969862261157,4.173752299010938,3.29101972996758
0.511969872261157,4.173413768845897,3.28794371105596
0.511969882261157,4.173752299011099,3.288285490924409
0.511969892261157,4.173075238681019,3.289994390319754
0.511969902261157,4.175444949845847,3.289310830567187
0.5119699122611571,4.176799070503045,3.289310830568417
0.511969922261157,4.174090829182727,3.289652610447485
0.5119699322611571,4.171044057682996,3.290336170209105
0.511969942261157,4.173413768838274,3.289994390330036
0.511969952261157,4.175444949851938,3.289652610446338
0.511969962261157,4.177476130842178,3.2889690506882
0.511969972261157,4.174090829174821,3.291703289730131
0.511969982261157,4.171382587854501,3.288285490939442
0.511969992261157,4.171382587843067,3.289652610447431
0.5119700022611571,4.175106419683509,3.287943711055108
0.511970012261157,4.175783480013588,3.29033617020859
0.5119700222611571,4.176799070510987,3.291361509843426
0.511970032261157,4.175783480015867,3.288969050689945
0.5119700422611571,4.172059648179311,3.289994390325814
0.511970052261157,4.17307523867443,3.288969050688608
